timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129296418,-5.5310097,5.3216376,2.5555346,-0.18219042,-0.16798781,0.047494736,0.3703687,-0.119943134,-0.75335234,13.387501,-20.19375,-27.487501
1763129296423,-5.5310097,5.3216376,2.5555346,-0.62827444,-0.9445497,0.025503604,0.3703687,-0.119943134,-0.75335234,13.387501,-20.19375,-27.487501
1763129296424,-3.6179478,6.15434,5.2534423,-0.62827444,-0.9445497,0.025503604,0.3703687,-0.119943134,-0.75335234,13.387501,-20.19375,-27.487501
1763129296424,-3.6179478,6.15434,5.2534423,-0.62827444,-0.9445497,0.025503604,0.36062038,-0.11919081,-0.7557632,13.387501,-20.19375,-27.487501
1763129296437,-3.6179478,6.15434,5.2534423,-0.62827444,-0.9445497,0.025503604,0.36062038,-0.11919081,-0.7557632,10.6125,-21.46875,-24.937502
1763129296443,-3.6179478,6.15434,5.2534423,-0.67760175,-1.0163263,-0.27336198,0.36062038,-0.11919081,-0.7557632,10.6125,-21.46875,-24.937502
1763129296444,-3.6179478,6.15434,5.2534423,-0.67760175,-1.0163263,-0.27336198,0.34957626,-0.118152104,-0.7608495,10.6125,-21.46875,-24.937502
1763129296445,-2.9557343,6.3236322,7.750951,-0.67760175,-1.0163263,-0.27336198,0.34957626,-0.118152104,-0.7608495,10.6125,-21.46875,-24.937502
1763129296458,-2.9557343,6.3236322,7.750951,-0.67760175,-1.0163263,-0.27336198,0.34957626,-0.118152104,-0.7608495,11.587501,-20.79375,-29.5125
1763129296466,-2.9557343,6.3236322,7.750951,-0.52885616,-0.7669407,-0.5039635,0.34957626,-0.118152104,-0.7608495,11.587501,-20.79375,-29.5125
1763129296467,-2.9557343,6.3236322,7.750951,-0.52885616,-0.7669407,-0.5039635,0.34098107,-0.116594985,-0.76690906,11.587501,-20.79375,-29.5125
1763129296467,-3.3816566,5.447859,8.098508,-0.52885616,-0.7669407,-0.5039635,0.34098107,-0.116594985,-0.76690906,11.587501,-20.79375,-29.5125
1763129296478,-3.3816566,5.447859,8.098508,-0.52885616,-0.7669407,-0.5039635,0.34098107,-0.116594985,-0.76690906,8.75625,-22.3875,-27.206251
1763129296485,-3.3816566,5.447859,8.098508,-0.37781987,-0.6013964,-0.45265082,0.34098107,-0.116594985,-0.76690906,8.75625,-22.3875,-27.206251
1763129296486,-3.8703907,4.854439,7.556534,-0.37781987,-0.6013964,-0.45265082,0.34098107,-0.116594985,-0.76690906,8.75625,-22.3875,-27.206251
1763129296498,-3.8703907,4.854439,7.556534,-0.37781987,-0.6013964,-0.45265082,0.334356,-0.115496434,-0.7722492,8.75625,-22.3875,-27.206251
1763129296498,-3.8703907,4.854439,7.556534,-0.37781987,-0.6013964,-0.45265082,0.334356,-0.115496434,-0.7722492,10.3125,-20.775002,-29.456251
1763129296508,-3.8703907,4.854439,7.556534,-0.32940882,-0.5450441,-0.30970845,0.334356,-0.115496434,-0.7722492,10.3125,-20.775002,-29.456251
1763129296509,-3.9637108,4.9866424,7.170093,-0.32940882,-0.5450441,-0.30970845,0.334356,-0.115496434,-0.7722492,10.3125,-20.775002,-29.456251
1763129296517,-3.9637108,4.9866424,7.170093,-0.32940882,-0.5450441,-0.30970845,0.3284134,-0.11477838,-0.7764268,10.3125,-20.775002,-29.456251
1763129296520,-3.9637108,4.9866424,7.170093,-0.32940882,-0.5450441,-0.30970845,0.3284134,-0.11477838,-0.7764268,10.05,-19.21875,-29.925001
1763129296528,-3.9637108,4.9866424,7.170093,-0.32330018,-0.59757847,-0.26190826,0.3284134,-0.11477838,-0.7764268,10.05,-19.21875,-29.925001
1763129296529,-3.751946,5.1810594,7.132406,-0.32330018,-0.59757847,-0.26190826,0.3284134,-0.11477838,-0.7764268,10.05,-19.21875,-29.925001
1763129296537,-3.751946,5.1810594,7.132406,-0.32330018,-0.59757847,-0.26190826,0.32216913,-0.1144377,-0.7801772,10.05,-19.21875,-29.925001
1763129296538,-3.751946,5.1810594,7.132406,-0.32330018,-0.59757847,-0.26190826,0.32216913,-0.1144377,-0.7801772,10.5,-18.150002,-28.125002
1763129296549,-3.751946,5.1810594,7.132406,-0.32391104,-0.6522509,-0.28878632,0.32216913,-0.1144377,-0.7801772,10.5,-18.150002,-28.125002
1763129296550,-3.6179478,5.383851,7.606185,-0.32391104,-0.6522509,-0.28878632,0.32216913,-0.1144377,-0.7801772,10.5,-18.150002,-28.125002
1763129296558,-3.6179478,5.383851,7.606185,-0.32391104,-0.6522509,-0.28878632,0.31553137,-0.11430001,-0.78406274,10.5,-18.150002,-28.125002
1763129296559,-3.6179478,5.383851,7.606185,-0.32391104,-0.6522509,-0.28878632,0.31553137,-0.11430001,-0.78406274,10.8,-19.2,-28.2
1763129296569,-3.49053,5.2947183,8.188239,-0.32391104,-0.6522509,-0.28878632,0.31553137,-0.11430001,-0.78406274,10.8,-19.2,-28.2
1763129296570,-3.49053,5.2947183,8.188239,-0.32039857,-0.56184286,-0.38545567,0.31553137,-0.11430001,-0.78406274,10.8,-19.2,-28.2
1763129296579,-3.49053,5.2947183,8.188239,-0.32039857,-0.56184286,-0.38545567,0.30970103,-0.113435544,-0.78815365,10.8,-19.2,-28.2
1763129296580,-3.49053,5.2947183,8.188239,-0.32039857,-0.56184286,-0.38545567,0.30970103,-0.113435544,-0.78815365,9.6,-18.0375,-29.175001
1763129296591,-3.49053,5.2947183,8.188239,-0.28939718,-0.42134398,-0.43676832,0.30970103,-0.113435544,-0.78815365,9.6,-18.0375,-29.175001
1763129296592,-3.7292142,4.788636,8.084151,-0.28939718,-0.42134398,-0.43676832,0.30970103,-0.113435544,-0.78815365,9.6,-18.0375,-29.175001
1763129296597,-3.7292142,4.788636,8.084151,-0.28939718,-0.42134398,-0.43676832,0.3051311,-0.11194104,-0.79211783,9.6,-18.0375,-29.175001
1763129296598,-3.7292142,4.788636,8.084151,-0.28939718,-0.42134398,-0.43676832,0.3051311,-0.11194104,-0.79211783,9.375,-18.900002,-30.075
1763129296611,-3.7292142,4.788636,8.084151,-0.2689332,-0.38621926,-0.3573559,0.3051311,-0.11194104,-0.79211783,9.375,-18.900002,-30.075
1763129296612,-4.080959,4.482355,7.9220376,-0.2689332,-0.38621926,-0.3573559,0.3051311,-0.11194104,-0.79211783,9.375,-18.900002,-30.075
1763129296617,-4.080959,4.482355,7.9220376,-0.2689332,-0.38621926,-0.3573559,0.30090728,-0.11050709,-0.7954075,9.375,-18.900002,-30.075
1763129296618,-4.080959,4.482355,7.9220376,-0.2689332,-0.38621926,-0.3573559,0.30090728,-0.11050709,-0.7954075,10.06875,-17.775002,-30.018751
1763129296633,-4.080959,4.482355,7.9220376,-0.21563527,-0.3894263,-0.24083345,0.30090728,-0.11050709,-0.7954075,10.06875,-17.775002,-30.018751
1763129296634,-3.932604,4.616353,8.279166,-0.21563527,-0.3894263,-0.24083345,0.30090728,-0.11050709,-0.7954075,10.06875,-17.775002,-30.018751
1763129296638,-3.932604,4.616353,8.279166,-0.21563527,-0.3894263,-0.24083345,0.29687607,-0.10980158,-0.79798603,10.06875,-17.775002,-30.018751
1763129296638,-3.932604,4.616353,8.279166,-0.21563527,-0.3894263,-0.24083345,0.29687607,-0.10980158,-0.79798603,7.1625004,-20.5125,-27.4125
1763129296654,-3.6311083,4.663013,8.355737,-0.21563527,-0.3894263,-0.24083345,0.29687607,-0.10980158,-0.79798603,7.1625004,-20.5125,-27.4125
1763129296655,-3.6311083,4.663013,8.355737,-0.15164718,-0.29962918,-0.22571453,0.29687607,-0.10980158,-0.79798603,7.1625004,-20.5125,-27.4125
1763129296658,-3.6311083,4.663013,8.355737,-0.15164718,-0.29962918,-0.22571453,0.29380748,-0.10939533,-0.8003951,7.1625004,-20.5125,-27.4125
1763129296659,-3.6311083,4.663013,8.355737,-0.15164718,-0.29962918,-0.22571453,0.29380748,-0.10939533,-0.8003951,5.775,-19.875,-27.093752
1763129296675,-3.6311083,4.663013,8.355737,-0.16844596,-0.14477496,-0.23350306,0.29380748,-0.10939533,-0.8003951,5.775,-19.875,-27.093752
1763129296676,-3.6209388,4.5738807,8.087741,-0.16844596,-0.14477496,-0.23350306,0.29380748,-0.10939533,-0.8003951,5.775,-19.875,-27.093752
1763129296677,-3.6209388,4.5738807,8.087741,-0.16844596,-0.14477496,-0.23350306,0.29380748,-0.10939533,-0.8003951,4.78125,-16.893751,-27.4125
1763129296678,-3.6209388,4.5738807,8.087741,-0.16844596,-0.14477496,-0.23350306,0.29189888,-0.10806222,-0.8023946,4.78125,-16.893751,-27.4125
1763129296696,-3.6209388,4.5738807,8.087741,-0.16447534,-0.1386663,-0.19960007,0.29189888,-0.10806222,-0.8023946,4.78125,-16.893751,-27.4125
1763129296697,-3.7076788,4.5355954,7.698907,-0.16447534,-0.1386663,-0.19960007,0.29189888,-0.10806222,-0.8023946,4.78125,-16.893751,-27.4125
1763129296699,-3.7076788,4.5355954,7.698907,-0.16447534,-0.1386663,-0.19960007,0.29189888,-0.10806222,-0.8023946,7.5000005,-18.525002,-28.612501
1763129296700,-3.7076788,4.5355954,7.698907,-0.16447534,-0.1386663,-0.19960007,0.29006985,-0.10679866,-0.8041026,7.5000005,-18.525002,-28.612501
1763129296718,-3.7076788,4.5355954,7.698907,-0.16447534,-0.1386663,-0.19960007,0.2875321,-0.10607157,-0.80583405,7.5000005,-18.525002,-28.612501
1763129296720,-3.7076788,4.5355954,7.698907,-0.16447534,-0.1386663,-0.19960007,0.2875321,-0.10607157,-0.80583405,8.83125,-18.712502,-29.831251
1763129296721,-3.7076788,4.5355954,7.698907,-0.15958843,-0.23548837,-0.18127412,0.2875321,-0.10607157,-0.80583405,8.83125,-18.712502,-29.831251
1763129296722,-3.5270207,4.5655055,7.422536,-0.15958843,-0.23548837,-0.18127412,0.2875321,-0.10607157,-0.80583405,8.83125,-18.712502,-29.831251
1763129296739,-3.5270207,4.5655055,7.422536,-0.18096869,-0.38591382,-0.18784092,0.2875321,-0.10607157,-0.80583405,8.83125,-18.712502,-29.831251
1763129296740,-3.5270207,4.5655055,7.422536,-0.18096869,-0.38591382,-0.18784092,0.28365543,-0.10593835,-0.8079495,8.83125,-18.712502,-29.831251
1763129296741,-3.5270207,4.5655055,7.422536,-0.18096869,-0.38591382,-0.18784092,0.28365543,-0.10593835,-0.8079495,8.212501,-17.400002,-29.60625
1763129296742,-3.2177482,4.570291,7.0983086,-0.18096869,-0.38591382,-0.18784092,0.28365543,-0.10593835,-0.8079495,8.212501,-17.400002,-29.60625
1763129296758,-3.2177482,4.570291,7.0983086,-0.18096869,-0.38591382,-0.18784092,0.28365543,-0.10593835,-0.8079495,7.8,-18.768751,-29.212502
1763129296759,-3.2177482,4.570291,7.0983086,-0.21762058,-0.6050616,-0.2489274,0.28365543,-0.10593835,-0.8079495,7.8,-18.768751,-29.212502
1763129296761,-3.2177482,4.570291,7.0983086,-0.21762058,-0.6050616,-0.2489274,0.2778145,-0.10648835,-0.8109456,7.8,-18.768751,-29.212502
1763129296762,-2.815754,4.779065,7.0863442,-0.21762058,-0.6050616,-0.2489274,0.2778145,-0.10648835,-0.8109456,7.8,-18.768751,-29.212502
1763129296778,-2.815754,4.779065,7.0863442,-0.21762058,-0.6050616,-0.2489274,0.2778145,-0.10648835,-0.8109456,6.1875005,-18.337502,-29.04375
1763129296781,-2.815754,4.779065,7.0863442,-0.23564109,-0.8289435,-0.3639227,0.2778145,-0.10648835,-0.8109456,6.1875005,-18.337502,-29.04375
1763129296782,-2.815754,4.779065,7.0863442,-0.23564109,-0.8289435,-0.3639227,0.27007765,-0.10779408,-0.8150764,6.1875005,-18.337502,-29.04375
1763129296783,-2.772085,4.6911287,6.867401,-0.23564109,-0.8289435,-0.3639227,0.27007765,-0.10779408,-0.8150764,6.1875005,-18.337502,-29.04375
1763129296800,-2.772085,4.6911287,6.867401,-0.23564109,-0.8289435,-0.3639227,0.27007765,-0.10779408,-0.8150764,6.2625003,-18.806252,-28.44375
1763129296804,-2.772085,4.6911287,6.867401,-0.33857182,-1.0659591,-0.44730574,0.27007765,-0.10779408,-0.8150764,6.2625003,-18.806252,-28.44375
1763129296805,-2.772085,4.6911287,6.867401,-0.33857182,-1.0659591,-0.44730574,0.25990808,-0.10918337,-0.82023555,6.2625003,-18.806252,-28.44375
1763129296805,-2.9126635,4.633701,6.897311,-0.33857182,-1.0659591,-0.44730574,0.25990808,-0.10918337,-0.82023555,6.2625003,-18.806252,-28.44375
1763129296820,-2.9126635,4.633701,6.897311,-0.33857182,-1.0659591,-0.44730574,0.25990808,-0.10918337,-0.82023555,5.30625,-18.393751,-29.437502
1763129296822,-2.9126635,4.633701,6.897311,-0.51908237,-1.2550217,-0.5203041,0.25990808,-0.10918337,-0.82023555,5.30625,-18.393751,-29.437502
1763129296825,-2.9126635,4.633701,6.897311,-0.51908237,-1.2550217,-0.5203041,0.24729496,-0.10973484,-0.8262515,5.30625,-18.393751,-29.437502
1763129296826,-2.804388,4.6642094,6.7537417,-0.51908237,-1.2550217,-0.5203041,0.24729496,-0.10973484,-0.8262515,5.30625,-18.393751,-29.437502
1763129296837,-2.804388,4.6642094,6.7537417,-0.51908237,-1.2550217,-0.5203041,0.24729496,-0.10973484,-0.8262515,4.65,-16.63125,-29.79375
1763129296842,-2.804388,4.6642094,6.7537417,-0.68126696,-1.6471969,-0.6334668,0.24729496,-0.10973484,-0.8262515,4.65,-16.63125,-29.79375
1763129296843,-2.7116663,4.5116673,6.495317,-0.68126696,-1.6471969,-0.6334668,0.24729496,-0.10973484,-0.8262515,4.65,-16.63125,-29.79375
1763129296846,-2.7116663,4.5116673,6.495317,-0.68126696,-1.6471969,-0.6334668,0.23059657,-0.11058394,-0.8336475,4.65,-16.63125,-29.79375
1763129296859,-2.7116663,4.5116673,6.495317,-0.68126696,-1.6471969,-0.6334668,0.23059657,-0.11058394,-0.8336475,3.5812502,-17.19375,-29.5125
1763129296866,-2.7116663,4.5116673,6.495317,-0.74540776,-2.0941973,-0.7082977,0.23059657,-0.11058394,-0.8336475,3.5812502,-17.19375,-29.5125
1763129296867,-2.7116663,4.5116673,6.495317,-0.74540776,-2.0941973,-0.7082977,0.20974438,-0.1129315,-0.8420591,3.5812502,-17.19375,-29.5125
1763129296868,-2.8408787,4.109673,7.320243,-0.74540776,-2.0941973,-0.7082977,0.20974438,-0.1129315,-0.8420591,3.5812502,-17.19375,-29.5125
1763129296877,-2.8408787,4.109673,7.320243,-0.74540776,-2.0941973,-0.7082977,0.20974438,-0.1129315,-0.8420591,1.85625,-17.587502,-28.556252
1763129296884,-2.3670998,4.260421,9.780065,-0.74540776,-2.0941973,-0.7082977,0.20974438,-0.1129315,-0.8420591,1.85625,-17.587502,-28.556252
1763129296885,-2.3670998,4.260421,9.780065,-0.74540776,-2.0941973,-0.7082977,0.19094689,-0.11826864,-0.8503965,1.85625,-17.587502,-28.556252
1763129296886,-2.3670998,4.260421,9.780065,-0.35979936,-2.080758,-0.83673203,0.19094689,-0.11826864,-0.8503965,1.85625,-17.587502,-28.556252
1763129296900,-2.3670998,4.260421,9.780065,-0.35979936,-2.080758,-0.83673203,0.19094689,-0.11826864,-0.8503965,-2.7562501,-18.31875,-28.2
1763129296908,-2.3670998,4.260421,9.780065,0.41890052,-1.9663737,-1.0749693,0.19094689,-0.11826864,-0.8503965,-2.7562501,-18.31875,-28.2
1763129296909,-1.7790636,3.7339997,9.878768,0.41890052,-1.9663737,-1.0749693,0.19094689,-0.11826864,-0.8503965,-2.7562501,-18.31875,-28.2
1763129296918,-1.7790636,3.7339997,9.878768,0.41890052,-1.9663737,-1.0749693,0.17688133,-0.12958342,-0.8588079,-2.7562501,-18.31875,-28.2
1763129296919,-1.7790636,3.7339997,9.878768,0.41890052,-1.9663737,-1.0749693,0.17688133,-0.12958342,-0.8588079,-2.7562501,-18.31875,-28.2
1763129296927,-1.7790636,3.7339997,9.878768,0.20448698,-2.5014913,-0.8947642,0.17688133,-0.12958342,-0.8588079,-2.7562501,-18.31875,-28.2
1763129296928,-2.0021944,3.245864,9.287741,0.20448698,-2.5014913,-0.8947642,0.17688133,-0.12958342,-0.8588079,-2.7562501,-18.31875,-28.2
1763129296938,-2.0021944,3.245864,9.287741,0.20448698,-2.5014913,-0.8947642,0.15644315,-0.14176226,-0.8673181,-2.7562501,-18.31875,-28.2
1763129296939,-2.0021944,3.245864,9.287741,0.20448698,-2.5014913,-0.8947642,0.15644315,-0.14176226,-0.8673181,-2.7375002,-18.6375,-27.056252
1763129296949,-2.0021944,3.245864,9.287741,-0.26328272,-1.8762711,-0.56627166,0.15644315,-0.14176226,-0.8673181,-2.7375002,-18.6375,-27.056252
1763129296950,-1.463211,3.2650065,10.100702,-0.26328272,-1.8762711,-0.56627166,0.15644315,-0.14176226,-0.8673181,-2.7375002,-18.6375,-27.056252
1763129296957,-1.463211,3.2650065,10.100702,-0.26328272,-1.8762711,-0.56627166,0.1390725,-0.14703614,-0.8733054,-2.7375002,-18.6375,-27.056252
1763129296958,-1.463211,3.2650065,10.100702,-0.26328272,-1.8762711,-0.56627166,0.1390725,-0.14703614,-0.8733054,-6.2250004,-20.56875,-28.031252
1763129296968,-1.463211,3.2650065,10.100702,-0.5667298,-1.312443,-0.31291547,0.1390725,-0.14703614,-0.8733054,-6.2250004,-20.56875,-28.031252
1763129296969,-1.3627125,3.1842487,10.066007,-0.5667298,-1.312443,-0.31291547,0.1390725,-0.14703614,-0.8733054,-6.2250004,-20.56875,-28.031252
1763129296978,-1.3627125,3.1842487,10.066007,-0.5667298,-1.312443,-0.31291547,0.12486857,-0.14728454,-0.87761396,-6.2250004,-20.56875,-28.031252
1763129296979,-1.3627125,3.1842487,10.066007,-0.5667298,-1.312443,-0.31291547,0.12486857,-0.14728454,-0.87761396,-8.45625,-19.63125,-26.6625
1763129296992,-1.3627125,3.1842487,10.066007,-0.7947351,-0.7299834,-0.09697478,0.12486857,-0.14728454,-0.87761396,-8.45625,-19.63125,-26.6625
1763129296993,-0.9936196,3.6293137,10.975279,-0.7947351,-0.7299834,-0.09697478,0.12486857,-0.14728454,-0.87761396,-8.45625,-19.63125,-26.6625
1763129296998,-0.9936196,3.6293137,10.975279,-0.7947351,-0.7299834,-0.09697478,0.11466787,-0.14300784,-0.88028765,-8.45625,-19.63125,-26.6625
1763129296999,-0.9936196,3.6293137,10.975279,-0.7947351,-0.7299834,-0.09697478,0.11466787,-0.14300784,-0.88028765,-7.14375,-18.35625,-25.706251
1763129297011,-0.9936196,3.6293137,10.975279,-0.8037453,-0.25747952,0.03848448,0.11466787,-0.14300784,-0.88028765,-7.14375,-18.35625,-25.706251
1763129297012,-0.52522457,3.4995031,10.747363,-0.8037453,-0.25747952,0.03848448,0.11466787,-0.14300784,-0.88028765,-7.14375,-18.35625,-25.706251
1763129297018,-0.52522457,3.4995031,10.747363,-0.8037453,-0.25747952,0.03848448,0.11466787,-0.14300784,-0.88028765,-7.2000003,-17.75625,-28.1625
1763129297019,-0.52522457,3.4995031,10.747363,-0.8037453,-0.25747952,0.03848448,0.10852465,-0.1367338,-0.8816674,-7.2000003,-17.75625,-28.1625
1763129297033,-0.52522457,3.4995031,10.747363,-0.5358811,-0.30573782,0.03970621,0.10852465,-0.1367338,-0.8816674,-7.2000003,-17.75625,-28.1625
1763129297034,-0.18544376,3.6640096,10.408778,-0.5358811,-0.30573782,0.03970621,0.10852465,-0.1367338,-0.8816674,-7.2000003,-17.75625,-28.1625
1763129297037,-0.18544376,3.6640096,10.408778,-0.5358811,-0.30573782,0.03970621,0.10852465,-0.1367338,-0.8816674,-7.8,-15.937501,-25.63125
1763129297038,-0.18544376,3.6640096,10.408778,-0.5358811,-0.30573782,0.03970621,0.103060745,-0.13323292,-0.8827151,-7.8,-15.937501,-25.63125
1763129297053,-0.18544376,3.6640096,10.408778,-0.18264857,-0.4790707,-0.14462224,0.103060745,-0.13323292,-0.8827151,-7.8,-15.937501,-25.63125
1763129297054,-0.19441684,3.6167514,9.855438,-0.18264857,-0.4790707,-0.14462224,0.103060745,-0.13323292,-0.8827151,-7.8,-15.937501,-25.63125
1763129297058,-0.19441684,3.6167514,9.855438,-0.18264857,-0.4790707,-0.14462224,0.09787223,-0.13368249,-0.8842045,-7.8,-15.937501,-25.63125
1763129297059,-0.19441684,3.6167514,9.855438,-0.18264857,-0.4790707,-0.14462224,0.09787223,-0.13368249,-0.8842045,-9.806251,-18.337502,-26.643751
1763129297074,-0.19441684,3.6167514,9.855438,0.05070178,-0.53863,-0.24724752,0.09787223,-0.13368249,-0.8842045,-9.806251,-18.337502,-26.643751
1763129297074,-0.3684947,3.3320055,9.325428,0.05070178,-0.53863,-0.24724752,0.09787223,-0.13368249,-0.8842045,-9.806251,-18.337502,-26.643751
1763129297078,-0.3684947,3.3320055,9.325428,0.05070178,-0.53863,-0.24724752,0.09340982,-0.13645454,-0.88578486,-9.806251,-18.337502,-26.643751
1763129297079,-0.3684947,3.3320055,9.325428,0.05070178,-0.53863,-0.24724752,0.09340982,-0.13645454,-0.88578486,-9.46875,-17.306252,-26.681252
1763129297095,-0.3684947,3.3320055,9.325428,0.17455462,-0.64247704,-0.22693627,0.09340982,-0.13645454,-0.88578486,-9.46875,-17.306252,-26.681252
1763129297096,-0.2739782,2.9545379,8.949157,0.17455462,-0.64247704,-0.22693627,0.09340982,-0.13645454,-0.88578486,-9.46875,-17.306252,-26.681252
1763129297099,-0.2739782,2.9545379,8.949157,0.17455462,-0.64247704,-0.22693627,0.088580504,-0.14079045,-0.88712895,-9.46875,-17.306252,-26.681252
1763129297100,-0.2739782,2.9545379,8.949157,0.17455462,-0.64247704,-0.22693627,0.088580504,-0.14079045,-0.88712895,-10.6125,-18.337502,-23.7
1763129297116,-0.2739782,2.9545379,8.949157,0.13912445,-0.7002038,-0.15897755,0.088580504,-0.14079045,-0.88712895,-10.6125,-18.337502,-23.7
1763129297118,-0.31286156,2.774478,9.120243,0.13912445,-0.7002038,-0.15897755,0.088580504,-0.14079045,-0.88712895,-10.6125,-18.337502,-23.7
1763129297119,-0.31286156,2.774478,9.120243,0.13912445,-0.7002038,-0.15897755,0.08290546,-0.14506379,-0.88831025,-10.6125,-18.337502,-23.7
1763129297121,-0.31286156,2.774478,9.120243,0.13912445,-0.7002038,-0.15897755,0.08290546,-0.14506379,-0.88831025,-9.975,-18.206251,-25.81875
1763129297138,-0.40079778,2.5136602,9.438489,0.13912445,-0.7002038,-0.15897755,0.08290546,-0.14506379,-0.88831025,-9.975,-18.206251,-25.81875
1763129297139,-0.40079778,2.5136602,9.438489,0.13912445,-0.7002038,-0.15897755,0.078672975,-0.14695583,-0.88915706,-9.975,-18.206251,-25.81875
1763129297142,-0.40079778,2.5136602,9.438489,-0.0025961753,-0.46242464,-0.07880156,0.078672975,-0.14695583,-0.88915706,-9.975,-18.206251,-25.81875
1763129297143,-0.40079778,2.5136602,9.438489,-0.0025961753,-0.46242464,-0.07880156,0.078672975,-0.14695583,-0.88915706,-8.15625,-17.625,-25.593752
1763129297158,-0.40079778,2.5136602,9.438489,-0.1847866,-0.03329213,0.021532983,0.078672975,-0.14695583,-0.88915706,-8.15625,-17.625,-25.593752
1763129297160,-0.40079778,2.5136602,9.438489,-0.1847866,-0.03329213,0.021532983,0.077433124,-0.14524113,-0.8895615,-8.15625,-17.625,-25.593752
1763129297161,-0.40079778,2.5136602,9.438489,-0.1847866,-0.03329213,0.021532983,0.077433124,-0.14524113,-0.8895615,-9.5625,-18.28125,-26.1375
1763129297162,-0.3385844,2.2648067,9.199206,-0.1847866,-0.03329213,0.021532983,0.077433124,-0.14524113,-0.8895615,-9.5625,-18.28125,-26.1375
1763129297178,-0.3385844,2.2648067,9.199206,-0.1847866,-0.03329213,0.021532983,0.077433124,-0.14524113,-0.8895615,-9.65625,-19.275002,-26.212502
1763129297179,-0.3385844,2.2648067,9.199206,-0.28603745,0.091324285,0.07391464,0.077433124,-0.14524113,-0.8895615,-9.65625,-19.275002,-26.212502
1763129297180,-0.3385844,2.2648067,9.199206,-0.28603745,0.091324285,0.07391464,0.07678119,-0.14206046,-0.889832,-9.65625,-19.275002,-26.212502
1763129297181,-0.38165522,2.5154548,9.325428,-0.28603745,0.091324285,0.07391464,0.07678119,-0.14206046,-0.889832,-9.65625,-19.275002,-26.212502
1763129297198,-0.38165522,2.5154548,9.325428,-0.28603745,0.091324285,0.07391464,0.07678119,-0.14206046,-0.889832,-9.975,-18.206251,-26.118752
1763129297199,-0.38165522,2.5154548,9.325428,-0.28603745,0.091324285,0.07391464,0.07734228,-0.1387445,-0.88956285,-9.975,-18.206251,-26.118752
1763129297200,-0.38165522,2.5154548,9.325428,-0.2535089,0.20952661,0.1386663,0.07734228,-0.1387445,-0.88956285,-9.975,-18.206251,-26.118752
1763129297202,-0.69272214,2.3892334,9.869795,-0.2535089,0.20952661,0.1386663,0.07734228,-0.1387445,-0.88956285,-9.975,-18.206251,-26.118752
1763129297218,-0.69272214,2.3892334,9.869795,-0.2535089,0.20952661,0.1386663,0.07734228,-0.1387445,-0.88956285,-9.450001,-17.60625,-24.91875
1763129297221,-0.69272214,2.3892334,9.869795,-0.03451386,0.262061,0.21456626,0.07734228,-0.1387445,-0.88956285,-9.450001,-17.60625,-24.91875
1763129297221,-0.72263247,2.6243281,9.820144,-0.03451386,0.262061,0.21456626,0.07734228,-0.1387445,-0.88956285,-9.450001,-17.60625,-24.91875
1763129297223,-0.72263247,2.6243281,9.820144,-0.03451386,0.262061,0.21456626,0.079287834,-0.13720906,-0.8886208,-9.450001,-17.60625,-24.91875
1763129297238,-0.72263247,2.6243281,9.820144,-0.03451386,0.262061,0.21456626,0.079287834,-0.13720906,-0.8886208,-9.88125,-18.825,-25.48125
